1 3623.6 124.370118619 243.370085995
2 3623.6 98.844176602 218.018188297
3 3624.0 144.249468513 159.325148614
1 3624.0 126.770331064 244.306120019
2 3624.0 98.2073349405 216.55092487
3 3624.4 144.488518495 158.502304086
1 3624.4 129.170543509 245.242154044
2 3624.4 97.570493279 215.083661443
3 3624.8 144.727568476 157.679459558
1 3624.8 131.570755954 246.178188068
2 3624.8 96.9336516174 213.616398015
3 3625.2 144.966618457 156.85661503
1 3625.2 133.970968399 247.114222093
2 3625.2 96.2968099559 212.149134588
3 3625.6 145.205668439 156.033770502
1 3625.6 136.371180844 248.050256117
2 3625.6 95.6599682944 210.681871161
3 3626.0 145.44471842 155.210925974
1 3626.0 138.771393289 248.986290141
2 3626.0 95.0231266329 209.214607733
3 3626.4 145.44471842 155.210925974
1 3626.4 141.171605734 249.922324166
2 3626.4 94.3862849713 207.747344306
3 3626.8 145.44471842 155.210925974
1 3626.8 143.571818179 250.85835819
2 3626.8 93.7494433098 206.280080878
3 3627.2 145.44471842 155.210925974
1 3627.2 145.972030623 251.794392215
2 3627.2 93.1126016483 204.812817451
3 3627.6 145.44471842 155.210925974
1 3627.6 148.372243068 252.730426239
2 3627.6 92.4757599867 203.345554024
3 3628.0 145.44471842 155.210925974
1 3628.0 150.772455513 253.666460264
2 3628.0 91.8389183252 201.878290596
3 3628.4 145.44471842 155.210925974
1 3628.4 153.172667958 254.602494288
2 3628.4 91.2020766637 200.411027169
3 3628.8 145.44471842 155.210925974
1 3628.8 155.572880403 255.538528312
2 3628.8 90.5652350022 198.943763742
3 3629.2 145.44471842 155.210925974
1 3629.2 157.973092848 256.474562337
2 3629.2 89.9283933406 197.476500314
3 3629.6 144.532522036 156.428770818
1 3629.6 160.373305293 257.410596361
2 3629.6 89.2915516791 196.009236887
3 3630.0 143.620325652 157.646615662
1 3630.0 162.773517738 258.346630386
2 3630.0 88.6547100176 194.541973459
3 3630.4 142.708129268 158.864460505
1 3630.4 165.173730183 259.28266441
2 3630.4 88.017868356 193.074710032
3 3630.8 141.795932884 160.082305349
1 3630.8 167.573942627 260.218698435
2 3630.8 87.3810266945 191.607446605
3 3631.2 140.8837365 161.300150192
1 3631.2 169.974155072 261.154732459
2 3631.2 86.744185033 190.140183177
3 3631.6 139.971540116 162.517995036
1 3631.6 172.374367517 262.090766483
2 3631.6 86.1073433715 188.67291975
3 3632.0 139.059343732 163.73583988
1 3632.0 174.774579962 263.026800508
2 3632.0 85.4705017099 187.205656323
3 3632.4 138.147147348 164.953684723
1 3632.4 177.174792407 263.962834532
2 3632.4 84.8336600484 185.738392895
3 3632.8 137.234950963 166.171529567
1 3632.8 179.575004852 264.898868557
2 3632.8 84.1968183869 184.271129468
3 3633.2 136.322754579 167.389374411
1 3633.2 181.975217297 265.834902581
2 3633.2 83.5599767254 182.803866041
3 3633.6 135.410558195 168.607219254
1 3633.6 184.375429742 266.770936605
2 3633.6 82.9231350638 181.336602613
3 3634.0 134.498361811 169.825064098
1 3634.0 186.775642187 267.70697063
2 3634.0 82.2862934023 179.869339186
3 3634.4 133.586165427 171.042908942
1 3634.4 189.175854632 268.643004654
2 3634.4 81.6494517408 178.402075758
3 3634.8 132.673969043 172.260753785
1 3634.8 191.576067076 269.579038679
2 3634.8 81.0126100792 176.934812331
3 3635.2 131.761772659 173.478598629
1 3635.2 193.976279521 270.515072703
2 3635.2 80.3757684177 175.467548904
3 3635.6 130.849576275 174.696443473
1 3635.6 196.376491966 271.451106728
2 3635.6 79.7389267562 174.000285476
3 3636.0 129.937379891 175.914288316
1 3636.0 198.776704411 272.387140752
2 3636.0 79.1020850947 172.533022049
3 3636.4 129.025183506 177.13213316
1 3636.4 201.176916856 273.323174776
2 3636.4 79.1020850947 172.533022049
3 3636.8 128.112987122 178.349978003
1 3636.8 203.577129301 274.259208801
2 3636.8 79.1020850947 172.533022049
3 3637.2 127.200790738 179.567822847
1 3637.2 205.977341746 275.195242825
2 3637.2 79.1020850947 172.533022049
3 3637.6 126.288594354 180.785667691
1 3637.6 208.377554191 276.13127685
2 3637.6 79.1020850947 172.533022049
3 3638.0 125.37639797 182.003512534
1 3638.0 210.777766636 277.067310874
2 3638.0 79.1020850947 172.533022049
3 3638.4 124.464201586 183.221357378
1 3638.4 213.17797908 278.003344899
2 3638.4 79.1020850947 172.533022049
3 3638.8 123.552005202 184.439202222
1 3638.8 215.578191525 278.939378923
2 3638.8 79.1020850947 172.533022049
3 3639.2 122.639808818 185.657047065
1 3639.2 217.97840397 279.875412947
2 3639.2 79.1020850947 172.533022049
3 3639.6 121.727612434 186.874891909
1 3639.6 220.378616415 280.811446972
2 3639.6 79.1020850947 172.533022049
3 3640.0 120.81541605 188.092736753
1 3640.0 222.77882886 281.747480996
2 3640.0 79.1020850947 172.533022049
3 3640.4 119.903219665 189.310581596
1 3640.4 225.179041305 282.683515021
2 3640.4 79.1020850947 172.533022049
3 3640.8 118.991023281 190.52842644
1 3640.8 227.57925375 283.619549045
2 3640.8 79.1020850947 172.533022049
3 3641.2 118.078826897 191.746271283
1 3641.2 229.979466195 284.555583069
2 3641.2 79.1020850947 172.533022049
3 3641.6 117.166630513 192.964116127
1 3641.6 229.979466195 284.555583069
2 3641.6 79.885229873 171.939762035
3 3642.0 116.254434129 194.181960971
1 3642.0 229.979466195 284.555583069
2 3642.0 80.6683746513 171.346502021
3 3642.4 115.342237745 195.399805814
1 3642.4 229.979466195 284.555583069
2 3642.4 81.4515194296 170.753242006
3 3642.8 114.430041361 196.617650658
1 3642.8 229.979466195 284.555583069
2 3642.8 82.2346642079 170.159981992
3 3643.2 113.517844977 197.835495502
1 3643.2 229.979466195 284.555583069
2 3643.2 83.0178089862 169.566721978
3 3643.6 112.605648593 199.053340345
1 3643.6 229.979466195 284.555583069
2 3643.6 83.8009537645 168.973461964
3 3644.0 111.693452208 200.271185189
1 3644.0 229.979466195 284.555583069
2 3644.0 84.5840985428 168.38020195
3 3644.4 110.781255824 201.489030033
1 3644.4 228.221417255 283.657163036
2 3644.4 85.3672433211 167.786941936
3 3644.8 109.86905944 202.706874876
1 3644.8 226.463368315 282.758743003
2 3644.8 86.1503880994 167.193681921
3 3645.2 108.956863056 203.92471972
1 3645.2 224.705319376 281.860322969
2 3645.2 86.9335328777 166.600421907
3 3645.6 108.044666672 205.142564564
1 3645.6 222.947270436 280.961902936
2 3645.6 87.716677656 166.007161893
3 3646.0 107.132470288 206.360409407
1 3646.0 221.189221496 280.063482902
2 3646.0 88.4998224343 165.413901879
3 3646.4 106.220273904 207.578254251
1 3646.4 219.431172557 279.165062869
2 3646.4 89.2829672126 164.820641865
3 3646.8 105.30807752 208.796099094
1 3646.8 217.673123617 278.266642836
2 3646.8 90.066111991 164.227381851
3 3647.2 104.395881136 210.013943938
1 3647.2 215.915074677 277.368222802
2 3647.2 90.8492567693 163.634121836
3 3647.6 103.483684752 211.231788782
1 3647.6 214.157025738 276.469802769
2 3647.6 91.6324015476 163.040861822
3 3648.0 102.571488367 212.449633625
1 3648.0 212.398976798 275.571382735
2 3648.0 92.4155463259 162.447601808
3 3648.4 101.659291983 213.667478469
1 3648.4 210.640927858 274.672962702
2 3648.4 93.1986911042 161.854341794
3 3648.8 100.747095599 214.885323313
1 3648.8 208.882878919 273.774542669
2 3648.8 93.9818358825 161.26108178
3 3649.2 99.8348992151 216.103168156
1 3649.2 207.124829979 272.876122635
2 3649.2 94.7649806608 160.667821765
3 3649.6 98.922702831 217.321013
1 3649.6 205.36678104 271.977702602
2 3649.6 95.5481254391 160.074561751
3 3650.0 98.0105064469 218.538857844
1 3650.0 203.6087321 271.079282568
2 3650.0 96.3312702174 159.481301737
3 3650.4 97.0983100628 219.756702687
1 3650.4 201.85068316 270.180862535
2 3650.4 97.1144149957 158.888041723
3 3650.8 96.1861136787 220.974547531
1 3650.8 200.092634221 269.282442502
2 3650.8 97.897559774 158.294781709
3 3651.2 95.2739172946 222.192392374
1 3651.2 198.334585281 268.384022468
2 3651.2 98.6807045523 157.701521695
3 3651.6 94.3617209105 223.410237218
1 3651.6 196.576536341 267.485602435
2 3651.6 99.4638493306 157.10826168
3 3652.0 93.4495245264 224.628082062
1 3652.0 194.818487402 266.587182402
2 3652.0 100.246994109 156.515001666
3 3652.4 92.5373281423 225.845926905
1 3652.4 193.060438462 265.688762368
2 3652.4 101.030138887 155.921741652
3 3652.8 91.6251317582 227.063771749
1 3652.8 191.302389522 264.790342335
2 3652.8 101.813283666 155.328481638
3 3653.2 90.7129353741 228.281616593
1 3653.2 189.544340583 263.891922301
2 3653.2 102.596428444 154.735221624
3 3653.6 89.80073899 229.499461436
1 3653.6 187.786291643 262.993502268
2 3653.6 103.379573222 154.14196161
3 3654.0 88.8885426059 230.71730628
1 3654.0 186.028242703 262.095082235
2 3654.0 104.162718 153.548701595
3 3654.4 87.9763462218 231.935151124
1 3654.4 184.270193764 261.196662201
2 3654.4 104.945862779 152.955441581
3 3654.8 87.0641498377 233.152995967
1 3654.8 182.512144824 260.298242168
2 3654.8 105.729007557 152.362181567
3 3655.2 86.1519534535 234.370840811
1 3655.2 180.754095884 259.399822134
2 3655.2 106.512152335 151.768921553
3 3655.6 85.2397570694 235.588685655
1 3655.6 178.996046945 258.501402101
2 3655.6 107.295297114 151.175661539
3 3656.0 84.3275606853 236.806530498
1 3656.0 177.237998005 257.602982068
2 3656.0 108.078441892 150.582401525
3 3656.4 83.4153643012 238.024375342
1 3656.4 175.479949065 256.704562034
2 3656.4 108.86158667 149.98914151
3 3656.8 82.5031679171 239.242220185
1 3656.8 173.721900126 255.806142001
2 3656.8 109.644731449 149.395881496
3 3657.2 81.590971533 240.460065029
1 3657.2 171.963851186 254.907721967
2 3657.2 110.427876227 148.802621482
3 3657.6 80.6787751489 241.677909873
1 3657.6 170.205802246 254.009301934
2 3657.6 111.211021005 148.209361468
3 3658.0 79.7665787648 242.895754716
1 3658.0 168.447753307 253.110881901
2 3658.0 111.994165784 147.616101454
3 3658.4 78.8543823807 244.11359956
1 3658.4 166.689704367 252.212461867
2 3658.4 112.777310562 147.02284144
3 3658.8 77.9421859966 245.331444404
1 3658.8 164.931655427 251.314041834
2 3658.8 113.56045534 146.429581425
3 3659.2 77.0299896125 246.549289247
1 3659.2 163.173606488 250.4156218
2 3659.2 114.343600118 145.836321411
3 3659.6 76.1177932284 247.767134091
1 3659.6 161.415557548 249.517201767
2 3659.6 115.126744897 145.243061397
3 3660.0 75.2055968443 248.984978935
1 3660.0 159.657508608 248.618781734
2 3660.0 115.909889675 144.649801383
3 3660.4 74.2934004602 250.202823778
1 3660.4 157.899459669 247.7203617
2 3660.4 116.693034453 144.056541369
3 3660.8 73.3812040761 251.420668622
1 3660.8 156.141410729 246.821941667
2 3660.8 117.476179232 143.463281355
3 3661.2 72.469007692 252.638513466
1 3661.2 154.383361789 245.923521633
2 3661.2 118.25932401 142.87002134
3 3661.6 71.5568113079 253.856358309
1 3661.6 152.62531285 245.0251016
2 3661.6 119.042468788 142.276761326
3 3662.0 70.6446149238 255.074203153
1 3662.0 150.86726391 244.126681567
2 3662.0 119.825613567 141.683501312
3 3662.4 69.7324185397 256.292047996
1 3662.4 149.10921497 243.228261533
2 3662.4 120.608758345 141.090241298
3 3662.8 68.8202221556 257.50989284
1 3662.8 147.351166031 242.3298415
2 3662.8 121.391903123 140.496981284
3 3663.2 67.9080257715 258.727737684
1 3663.2 145.593117091 241.431421466
2 3663.2 122.175047902 139.903721269
3 3663.6 66.9958293873 259.945582527
1 3663.6 143.835068151 240.533001433
2 3663.6 122.95819268 139.310461255
3 3664.0 66.0836330032 261.163427371
1 3664.0 142.077019212 239.6345814
2 3664.0 123.741337458 138.717201241
3 3664.4 65.1714366191 262.381272215
1 3664.4 140.318970272 238.736161366
2 3664.4 124.524482236 138.123941227
3 3664.8 64.259240235 263.599117058
1 3664.8 138.560921333 237.837741333
2 3664.8 125.307627015 137.530681213
3 3665.2 63.3470438509 264.816961902
1 3665.2 136.802872393 236.939321299
2 3665.2 126.090771793 136.937421199
3 3665.6 62.4348474668 266.034806746
1 3665.6 135.044823453 236.040901266
2 3665.6 126.873916571 136.344161184
3 3666.0 61.5226510827 267.252651589
1 3666.0 133.286774514 235.142481233
2 3666.0 127.65706135 135.75090117
3 3666.4 60.6104546986 268.470496433
1 3666.4 131.528725574 234.244061199
2 3666.4 128.440206128 135.157641156
3 3666.8 59.6982583145 269.688341276
1 3666.8 129.770676634 233.345641166
2 3666.8 129.223350906 134.564381142
3 3667.2 58.7860619304 270.90618612
1 3667.2 128.012627695 232.447221132
2 3667.2 130.006495685 133.971121128
3 3667.6 57.8738655463 272.124030964
1 3667.6 126.254578755 231.548801099
2 3667.6 130.789640463 133.377861114
3 3668.0 56.9616691622 273.341875807
1 3668.0 124.496529815 230.650381066
2 3668.0 131.572785241 132.784601099
3 3668.4 56.0494727781 274.559720651
1 3668.4 122.738480876 229.751961032
2 3668.4 132.35593002 132.191341085
3 3668.8 55.137276394 275.777565495
1 3668.8 120.980431936 228.853540999
2 3668.8 133.139074798 131.598081071
3 3669.2 54.2250800099 276.995410338
1 3669.2 119.222382996 227.955120965
2 3669.2 133.922219576 131.004821057
3 3669.6 53.3128836258 278.213255182
1 3669.6 117.464334057 227.056700932
2 3669.6 134.705364354 130.411561043
3 3670.0 53.3128836258 278.213255182
1 3670.0 115.706285117 226.158280899
2 3670.0 135.488509133 129.818301029
3 3670.4 53.3128836258 278.213255182
1 3670.4 113.948236177 225.259860865
2 3670.4 136.271653911 129.225041014
3 3670.8 53.3128836258 278.213255182
1 3670.8 112.190187238 224.361440832
2 3670.8 137.054798689 128.631781
3 3671.2 53.3128836258 278.213255182
1 3671.2 110.432138298 223.463020798
2 3671.2 137.837943468 128.038520986
3 3671.6 53.3128836258 278.213255182
1 3671.6 108.674089358 222.564600765
2 3671.6 138.621088246 127.445260972
3 3672.0 53.3128836258 278.213255182
1 3672.0 106.916040419 221.666180732
2 3672.0 139.404233024 126.852000958
3 3672.4 53.3128836258 278.213255182
1 3672.4 105.157991479 220.767760698
2 3672.4 140.187377803 126.258740944
3 3672.8 53.3128836258 278.213255182
1 3672.8 103.399942539 219.869340665
2 3672.8 140.970522581 125.665480929
3 3673.2 53.4387415536 274.548799989
1 3673.2 101.6418936 218.970920631
2 3673.2 141.753667359 125.072220915
3 3673.6 53.5645994814 270.884344796
1 3673.6 99.88384466 218.072500598
2 3673.6 142.536812137 124.478960901
3 3674.0 53.6904574092 267.219889603
1 3674.0 98.1257957204 217.174080565
2 3674.0 143.319956916 123.885700887
3 3674.4 53.8163153369 263.555434411
1 3674.4 96.3677467807 216.275660531
2 3674.4 144.103101694 123.292440873
3 3674.8 53.9421732647 259.890979218
1 3674.8 94.609697841 215.377240498
2 3674.8 144.886246472 122.699180858
3 3675.2 54.0680311925 256.226524025
1 3675.2 92.8516489014 214.478820464
2 3675.2 145.669391251 122.105920844
3 3675.6 54.1938891203 252.562068832
1 3675.6 91.0935999617 213.580400431
2 3675.6 146.452536029 121.51266083
3 3676.0 54.3197470481 248.897613639
1 3676.0 89.3355510221 212.681980398
2 3676.0 147.235680807 120.919400816
3 3676.4 54.4456049759 245.233158446
1 3676.4 87.5775020824 211.783560364
2 3676.4 148.018825586 120.326140802
3 3676.8 54.5714629037 241.568703253
1 3676.8 85.8194531428 210.885140331
2 3676.8 148.801970364 119.732880788
3 3677.2 54.6973208315 237.904248061
1 3677.2 84.0614042031 209.986720297
2 3677.2 149.585115142 119.139620773
3 3677.6 54.8231787593 234.239792868
1 3677.6 82.3033552634 209.088300264
2 3677.6 150.368259921 118.546360759
3 3678.0 54.9490366871 230.575337675
1 3678.0 80.5453063238 208.189880231
2 3678.0 151.151404699 117.953100745
3 3678.4 55.0748946149 226.910882482
1 3678.4 78.7872573841 207.291460197
2 3678.4 151.934549477 117.359840731
3 3678.8 55.2007525427 223.246427289
1 3678.8 77.0292084445 206.393040164
2 3678.8 152.717694255 116.766580717
3 3679.2 55.3266104705 219.581972096
1 3679.2 75.2711595048 205.49462013
2 3679.2 153.500839034 116.173320703
3 3679.6 55.4524683983 215.917516904
1 3679.6 73.5131105652 204.596200097
2 3679.6 154.283983812 115.580060688
3 3680.0 55.5783263261 212.253061711
1 3680.0 71.7550616255 203.697780064
2 3680.0 155.06712859 114.986800674
3 3680.4 55.7041842538 208.588606518
1 3680.4 69.9970126858 202.79936003
2 3680.4 155.850273369 114.39354066
3 3680.8 55.8300421816 204.924151325
1 3680.8 68.2389637462 201.900939997
2 3680.8 156.633418147 113.800280646
3 3681.2 55.9559001094 201.259696132
1 3681.2 66.4809148065 201.002519964
2 3681.2 157.416562925 113.207020632
3 3681.6 56.0817580372 197.595240939
1 3681.6 64.7228658669 200.10409993
2 3681.6 158.199707704 112.613760618
3 3682.0 56.207615965 193.930785747
1 3682.0 62.9648169272 199.205679897
2 3682.0 158.982852482 112.020500603
3 3682.4 56.3334738928 190.266330554
1 3682.4 61.2067679875 198.307259863
2 3682.4 159.76599726 111.427240589
3 3682.8 56.3334738928 190.266330554
1 3682.8 59.4487190479 197.40883983
2 3682.8 160.549142039 110.833980575
3 3683.2 56.3334738928 190.266330554
1 3683.2 57.6906701082 196.510419797
2 3683.2 161.332286817 110.240720561
3 3683.6 56.3334738928 190.266330554
1 3683.6 55.9326211686 195.611999763
2 3683.6 162.115431595 109.647460547
3 3684.0 56.3334738928 190.266330554
1 3684.0 54.1745722289 194.71357973
2 3684.0 162.898576373 109.054200533
3 3684.4 56.3334738928 190.266330554
1 3684.4 52.4165232893 193.815159696
2 3684.4 163.681721152 108.460940518
3 3684.8 56.3334738928 190.266330554
1 3684.8 50.6584743496 192.916739663
2 3684.8 164.46486593 107.867680504
3 3685.2 56.3334738928 190.266330554
1 3685.2 48.9004254099 192.01831963
2 3685.2 165.248010708 107.27442049
3 3685.6 56.3334738928 190.266330554
1 3685.6 47.1423764703 191.119899596
2 3685.6 166.031155487 106.681160476
3 3686.0 56.3334738928 190.266330554
1 3686.0 45.3843275306 190.221479563
2 3686.0 166.814300265 106.087900462
3 3686.4 56.3334738928 190.266330554
1 3686.4 43.626278591 189.323059529
2 3686.4 167.597445043 105.494640447
3 3686.8 56.3334738928 190.266330554
1 3686.8 41.8682296513 188.424639496
2 3686.8 168.380589822 104.901380433
3 3687.2 56.3334738928 190.266330554
1 3687.2 40.1101807116 187.526219463
2 3687.2 169.1637346 104.308120419
3 3687.6 56.3334738928 190.266330554
1 3687.6 38.352131772 186.627799429
2 3687.6 169.946879378 103.714860405
3 3688.0 56.3334738928 190.266330554
1 3688.0 36.5940828323 185.729379396
2 3688.0 170.730024157 103.121600391
3 3688.4 57.4318383116 188.278137102
1 3688.4 34.8360338927 184.830959362
2 3688.4 171.513168935 102.528340377
3 3688.8 58.5302027304 186.28994365
1 3688.8 33.077984953 183.932539329
2 3688.8 172.296313713 101.935080362
3 3689.2 59.6285671492 184.301750198
1 3689.2 31.3199360134 183.034119296
2 3689.2 173.079458491 101.341820348
3 3689.6 60.726931568 182.313556746
1 3689.6 29.5618870737 182.135699262
2 3689.6 173.86260327 100.748560334
3 3690.0 61.8252959868 180.325363295
1 3690.0 27.803838134 181.237279229
2 3690.0 174.645748048 100.15530032
3 3690.4 62.9236604056 178.337169843
1 3690.4 26.0457891944 180.338859195
2 3690.4 175.428892826 99.5620403058
3 3690.8 64.0220248244 176.348976391
1 3690.8 24.2877402547 179.440439162
2 3690.8 176.212037605 98.9687802916
3 3691.2 65.1203892432 174.360782939
1 3691.2 24.2877402547 179.440439162
2 3691.2 176.995182383 98.3755202774
3 3691.6 66.218753662 172.372589487
1 3691.6 24.2877402547 179.440439162
2 3691.6 177.778327161 97.7822602633
3 3692.0 67.3171180808 170.384396036
1 3692.0 24.2877402547 179.440439162
2 3692.0 178.56147194 97.1890002491
3 3692.4 68.4154824996 168.396202584
1 3692.4 24.2877402547 179.440439162
2 3692.4 179.344616718 96.5957402349
3 3692.8 69.5138469184 166.408009132
1 3692.8 24.2877402547 179.440439162
2 3692.8 180.127761496 96.0024802207
3 3693.2 70.6122113372 164.41981568
1 3693.2 24.2877402547 179.440439162
2 3693.2 180.910906275 95.4092202066
3 3693.6 71.710575756 162.431622228
1 3693.6 24.2877402547 179.440439162
2 3693.6 181.694051053 94.8159601924
3 3694.0 72.8089401749 160.443428777
1 3694.0 24.2877402547 179.440439162
2 3694.0 182.477195831 94.2227001782
3 3694.4 73.9073045937 158.455235325
1 3694.4 24.2877402547 179.440439162
2 3694.4 183.260340609 93.6294401641
3 3694.8 75.0056690125 156.467041873
1 3694.8 24.2877402547 179.440439162
2 3694.8 184.043485388 93.0361801499
3 3695.2 76.1040334313 154.478848421
1 3695.2 24.2877402547 179.440439162
2 3695.2 184.826630166 92.4429201357
3 3695.6 77.2023978501 152.490654969
1 3695.6 25.2705427497 180.001951171
2 3695.6 185.609774944 91.8496601215
3 3696.0 78.3007622689 150.502461517
1 3696.0 26.2533452446 180.56346318
2 3696.0 186.392919723 91.2564001074
