1 4715.2 46.6946990003 41.8799193536
2 4715.2 147.648429448 205.735920747
3 4715.2 156.957671 66.5712376709
4 4715.2 188.762943927 68.7612737375
5 4715.6 181.913320482 102.101764351
1 4715.6 48.2686311929 43.6719366308
2 4715.6 148.264027585 204.829030996
3 4715.6 156.957671 66.5712376709
4 4715.6 188.962568188 71.1386575704
5 4716.0 185.643940748 103.131241806
1 4716.0 49.8425633855 45.463953908
2 4716.0 148.879625722 203.922141245
3 4716.0 156.957671 66.5712376709
4 4716.0 189.16219245 73.5160414033
5 4716.4 189.374561015 104.160719261
1 4716.4 51.4164955782 47.2559711851
2 4716.4 149.495223859 203.015251495
3 4716.4 156.957671 66.5712376709
4 4716.4 189.361816711 75.8934252363
5 4716.8 193.105181281 105.190196716
1 4716.8 52.9904277708 49.0479884623
2 4716.8 150.110821996 202.108361744
3 4716.8 156.957671 66.5712376709
4 4716.8 189.561440973 78.2708090692
5 4717.2 196.835801548 106.219674171
1 4717.2 54.5643599634 50.8400057395
2 4717.2 150.726420133 201.201471994
3 4717.2 156.957671 66.5712376709
4 4717.2 189.761065234 80.6481929022
5 4717.6 200.566421814 107.249151625
1 4717.6 56.138292156 52.6320230167
2 4717.6 151.34201827 200.294582243
3 4717.6 156.957671 66.5712376709
4 4717.6 189.960689496 83.0255767351
5 4718.0 204.29704208 108.27862908
1 4718.0 57.7122243486 54.4240402939
2 4718.0 151.957616407 199.387692492
3 4718.0 156.957671 66.5712376709
4 4718.0 190.160313758 85.402960568
5 4718.4 208.027662347 109.308106535
1 4718.4 59.2861565412 56.216057571
2 4718.4 152.573214544 198.480802742
3 4718.4 156.957671 66.5712376709
4 4718.4 190.359938019 87.780344401
5 4718.8 211.758282613 110.33758399
1 4718.8 60.8600887338 58.0080748482
2 4718.8 153.188812681 197.573912991
3 4718.8 156.957671 66.5712376709
4 4718.8 190.559562281 90.1577282339
5 4719.2 215.488902879 111.367061445
1 4719.2 62.4340209264 59.8000921254
2 4719.2 153.804410819 196.66702324
3 4719.2 159.141891676 67.3178771593
4 4719.2 190.759186542 92.5351120668
5 4719.6 219.219523146 112.3965389
1 4719.6 64.007953119 61.5921094026
2 4719.6 154.420008956 195.76013349
3 4719.6 161.326112351 68.0645166476
4 4719.6 190.958810804 94.9124958998
5 4720.0 222.950143412 113.426016354
1 4720.0 65.5818853116 63.3841266797
2 4720.0 155.035607093 194.853243739
3 4720.0 163.510333027 68.811156136
4 4720.0 191.158435065 97.2898797327
5 4720.4 226.680763679 114.455493809
1 4720.4 67.1558175042 65.1761439569
2 4720.4 155.65120523 193.946353988
3 4720.4 165.694553702 69.5577956243
4 4720.4 191.358059327 99.6672635656
5 4720.8 230.411383945 115.484971264
1 4720.8 68.7297496968 66.9681612341
2 4720.8 156.266803367 193.039464238
3 4720.8 167.878774378 70.3044351126
4 4720.8 191.557683589 102.044647399
5 4721.2 234.142004211 116.514448719
1 4721.2 70.3036818895 68.7601785113
2 4721.2 156.882401504 192.132574487
3 4721.2 170.062995053 71.051074601
4 4721.2 191.75730785 104.422031232
5 4721.6 237.872624478 117.543926174
1 4721.6 71.8776140821 70.5521957885
2 4721.6 157.497999641 191.225684737
3 4721.6 172.247215729 71.7977140893
4 4721.6 191.956932112 106.799415064
5 4722.0 241.603244744 118.573403629
1 4722.0 73.4515462747 72.3442130656
2 4722.0 158.113597778 190.318794986
3 4722.0 174.431436405 72.5443535777
4 4722.0 192.156556373 109.176798897
5 4722.4 245.33386501 119.602881083
1 4722.4 75.0254784673 74.1362303428
2 4722.4 158.729195915 189.411905235
3 4722.4 176.61565708 73.290993066
4 4722.4 192.356180635 111.55418273
5 4722.8 249.064485277 120.632358538
1 4722.8 76.5994106599 75.92824762
2 4722.8 159.344794052 188.505015485
3 4722.8 178.799877756 74.0376325543
4 4722.8 192.555804896 113.931566563
5 4723.2 252.795105543 121.661835993
1 4723.2 78.1733428525 77.7202648972
2 4723.2 159.960392189 187.598125734
3 4723.2 180.984098431 74.7842720427
4 4723.2 192.755429158 116.308950396
5 4723.6 252.795105543 121.661835993
1 4723.6 79.7472750451 79.5122821744
2 4723.6 160.575990326 186.691235983
3 4723.6 183.168319107 75.530911531
4 4723.6 192.955053419 118.686334229
5 4724.0 252.795105543 121.661835993
1 4724.0 81.3212072377 81.3042994515
2 4724.0 161.191588463 185.784346233
3 4724.0 185.352539782 76.2775510194
4 4724.0 193.154677681 121.063718062
5 4724.4 252.795105543 121.661835993
1 4724.4 82.8951394303 83.0963167287
2 4724.4 161.8071866 184.877456482
3 4724.4 187.536760458 77.0241905077
4 4724.4 193.354301943 123.441101895
5 4724.8 252.795105543 121.661835993
1 4724.8 84.4690716229 84.8883340059
2 4724.8 162.422784738 183.970566731
3 4724.8 189.720981133 77.7708299961
4 4724.8 193.553926204 125.818485728
5 4725.2 252.795105543 121.661835993
1 4725.2 86.0430038155 86.6803512831
2 4725.2 163.038382875 183.063676981
3 4725.2 191.905201809 78.5174694844
4 4725.2 193.753550466 128.195869561
5 4725.6 252.795105543 121.661835993
1 4725.6 87.6169360082 88.4723685602
2 4725.6 163.653981012 182.15678723
3 4725.6 194.089422484 79.2641089727
4 4725.6 193.953174727 130.573253394
5 4726.0 252.795105543 121.661835993
1 4726.0 89.1908682008 90.2643858374
2 4726.0 164.269579149 181.24989748
3 4726.0 196.27364316 80.0107484611
4 4726.0 194.152798989 132.950637227
5 4726.4 252.795105543 121.661835993
1 4726.4 90.7648003934 92.0564031146
2 4726.4 164.885177286 180.343007729
3 4726.4 198.457863835 80.7573879494
4 4726.4 194.35242325 135.32802106
5 4726.8 252.795105543 121.661835993
1 4726.8 92.338732586 93.8484203918
2 4726.8 165.500775423 179.436117978
3 4726.8 200.642084511 81.5040274378
4 4726.8 194.552047512 137.705404893
5 4727.2 252.795105543 121.661835993
1 4727.2 93.9126647786 95.640437669
2 4727.2 166.11637356 178.529228228
3 4727.2 202.826305186 82.2506669261
4 4727.2 194.751671774 140.082788726
5 4727.6 252.795105543 121.661835993
1 4727.6 95.4865969712 97.4324549461
2 4727.6 166.731971697 177.622338477
3 4727.6 205.010525862 82.9973064144
4 4727.6 194.951296035 142.460172559
5 4728.0 251.534133384 124.90551282
1 4728.0 97.0605291638 99.2244722233
2 4728.0 167.347569834 176.715448726
3 4728.0 207.194746537 83.7439459028
4 4728.0 195.150920297 144.837556391
5 4728.4 250.273161224 128.149189646
1 4728.4 98.6344613564 101.0164895
2 4728.4 167.963167971 175.808558976
3 4728.4 209.378967213 84.4905853911
4 4728.4 195.350544558 147.214940224
5 4728.8 249.012189065 131.392866473
1 4728.8 100.208393549 102.808506778
2 4728.8 168.578766108 174.901669225
3 4728.8 211.563187889 85.2372248795
4 4728.8 195.55016882 149.592324057
5 4729.2 247.751216906 134.6365433
1 4729.2 101.782325742 104.600524055
2 4729.2 169.194364245 173.994779474
3 4729.2 213.747408564 85.9838643678
4 4729.2 195.749793081 151.96970789
5 4729.6 246.490244746 137.880220126
1 4729.6 103.356257934 106.392541332
2 4729.6 169.809962382 173.087889724
3 4729.6 215.93162924 86.7305038561
4 4729.6 195.949417343 154.347091723
5 4730.0 245.229272587 141.123896953
1 4730.0 104.930190127 108.184558609
2 4730.0 170.425560519 172.180999973
3 4730.0 218.115849915 87.4771433445
4 4730.0 196.149041604 156.724475556
5 4730.4 243.968300427 144.36757378
1 4730.4 106.504122319 109.976575886
2 4730.4 171.041158657 171.274110223
3 4730.4 220.300070591 88.2237828328
4 4730.4 196.348665866 159.101859389
5 4730.8 242.707328268 147.611250606
1 4730.8 108.078054512 111.768593164
2 4730.8 171.656756794 170.367220472
3 4730.8 222.484291266 88.9704223212
4 4730.8 196.548290128 161.479243222
5 4731.2 241.446356108 150.854927433
1 4731.2 109.651986705 113.560610441
2 4731.2 172.272354931 169.460330721
3 4731.2 224.668511942 89.7170618095
4 4731.2 196.747914389 163.856627055
5 4731.6 240.185383949 154.09860426
1 4731.6 111.225918897 115.352627718
2 4731.6 172.887953068 168.553440971
3 4731.6 226.852732617 90.4637012979
4 4731.6 196.947538651 166.234010888
5 4732.0 238.92441179 157.342281087
1 4732.0 112.79985109 117.144644995
2 4732.0 173.503551205 167.64655122
3 4732.0 229.036953293 91.2103407862
4 4732.0 197.147162912 168.611394721
5 4732.4 237.66343963 160.585957913
1 4732.4 114.373783283 118.936662272
2 4732.4 174.119149342 166.739661469
3 4732.4 231.221173968 91.9569802745
4 4732.4 197.346787174 170.988778554
5 4732.8 236.402467471 163.82963474
1 4732.8 115.947715475 120.728679549
2 4732.8 174.734747479 165.832771719
3 4732.8 233.405394644 92.7036197629
4 4732.8 197.546411435 173.366162387
5 4733.2 235.141495311 167.073311567
1 4733.2 117.521647668 122.520696827
2 4733.2 175.350345616 164.925881968
3 4733.2 235.589615319 93.4502592512
4 4733.2 197.746035697 175.74354622
5 4733.6 233.880523152 170.316988393
1 4733.6 119.09557986 124.312714104
2 4733.6 175.965943753 164.018992218
3 4733.6 237.773835995 94.1968987396
4 4733.6 197.945659959 178.120930053
5 4734.0 232.619550993 173.56066522
1 4734.0 120.669512053 126.104731381
2 4734.0 176.58154189 163.112102467
3 4734.0 239.95805667 94.9435382279
4 4734.0 198.14528422 180.498313885
5 4734.4 231.358578833 176.804342047
1 4734.4 122.243444246 127.896748658
2 4734.4 177.197140027 162.205212716
3 4734.4 242.142277346 95.6901777162
4 4734.4 198.344908482 182.875697718
5 4734.8 230.097606674 180.048018873
1 4734.8 123.817376438 129.688765935
2 4734.8 177.812738164 161.298322966
3 4734.8 244.326498021 96.4368172046
4 4734.8 198.544532743 185.253081551
5 4735.2 228.836634514 183.2916957
1 4735.2 125.391308631 131.480783213
2 4735.2 178.428336301 160.391433215
3 4735.2 246.510718697 97.1834566929
4 4735.2 198.744157005 187.630465384
5 4735.6 227.575662355 186.535372527
1 4735.6 126.965240823 133.27280049
2 4735.6 179.043934438 159.484543464
3 4735.6 248.694939372 97.9300961813
4 4735.6 198.943781266 190.007849217
5 4736.0 226.314690196 189.779049353
1 4736.0 128.539173016 135.064817767
2 4736.0 179.659532575 158.577653714
3 4736.0 250.879160048 98.6767356696
4 4736.0 199.143405528 192.38523305
5 4736.4 225.053718036 193.02272618
1 4736.4 130.113105209 136.856835044
2 4736.4 180.275130713 157.670763963
3 4736.4 253.063380724 99.4233751579
4 4736.4 199.343029789 194.762616883
5 4736.8 223.792745877 196.266403007
1 4736.8 131.687037401 138.648852321
2 4736.8 180.89072885 156.763874212
3 4736.8 255.247601399 100.170014646
4 4736.8 199.542654051 197.140000716
5 4737.2 222.531773717 199.510079833
1 4737.2 133.260969594 140.440869598
2 4737.2 181.506326987 155.856984462
3 4737.2 257.431822075 100.916654135
4 4737.2 199.742278313 199.517384549
5 4737.6 221.270801558 202.75375666
1 4737.6 134.834901786 142.232886876
2 4737.6 182.121925124 154.950094711
3 4737.6 259.61604275 101.663293623
4 4737.6 199.941902574 201.894768382
5 4738.0 220.009829398 205.997433487
1 4738.0 136.408833979 144.024904153
2 4738.0 182.737523261 154.043204961
3 4738.0 261.800263426 102.409933111
4 4738.0 200.141526836 204.272152215
5 4738.4 218.748857239 209.241110313
1 4738.4 137.982766172 145.81692143
2 4738.4 183.353121398 153.13631521
3 4738.4 263.984484101 103.1565726
4 4738.4 200.341151097 206.649536048
5 4738.8 217.48788508 212.48478714
1 4738.8 139.556698364 147.608938707
2 4738.8 183.968719535 152.229425459
3 4738.8 263.984484101 103.1565726
4 4738.8 200.540775359 209.026919881
5 4739.2 216.22691292 215.728463967
1 4739.2 141.130630557 149.400955984
2 4739.2 184.584317672 151.322535709
3 4739.2 263.984484101 103.1565726
4 4739.2 200.74039962 211.404303714
5 4739.6 214.965940761 218.972140793
1 4739.6 142.704562749 151.192973261
2 4739.6 185.199915809 150.415645958
3 4739.6 263.984484101 103.1565726
4 4739.6 200.940023882 213.781687547
5 4740.0 213.704968601 222.21581762
1 4740.0 144.278494942 152.984990539
2 4740.0 185.815513946 149.508756207
3 4740.0 263.984484101 103.1565726
4 4740.0 201.139648143 216.15907138
5 4740.4 212.443996442 225.459494447
1 4740.4 145.852427135 154.777007816
2 4740.4 186.431112083 148.601866457
3 4740.4 263.984484101 103.1565726
4 4740.4 201.139648143 216.15907138
5 4740.8 211.183024283 228.703171273
1 4740.8 147.426359327 156.569025093
2 4740.8 187.04671022 147.694976706
3 4740.8 263.984484101 103.1565726
4 4740.8 201.139648143 216.15907138
5 4741.2 209.922052123 231.9468481
1 4741.2 149.00029152 158.36104237
2 4741.2 187.662308357 146.788086955
3 4741.2 262.741854642 105.745745692
4 4741.2 201.139648143 216.15907138
5 4741.6 208.661079964 235.190524927
1 4741.6 150.574223713 160.153059647
2 4741.6 188.277906494 145.881197205
3 4741.6 261.499225182 108.334918785
4 4741.6 201.139648143 216.15907138
5 4742.0 207.400107804 238.434201754
1 4742.0 152.148155905 161.945076925
2 4742.0 188.893504632 144.974307454
3 4742.0 260.256595723 110.924091878
4 4742.0 201.139648143 216.15907138
5 4742.4 206.139135645 241.67787858
1 4742.4 153.722088098 163.737094202
2 4742.4 189.509102769 144.067417704
3 4742.4 259.013966263 113.51326497
4 4742.4 201.139648143 216.15907138
5 4742.8 204.878163486 244.921555407
1 4742.8 155.29602029 165.529111479
2 4742.8 190.124700906 143.160527953
3 4742.8 257.771336803 116.102438063
4 4742.8 201.139648143 216.15907138
5 4743.2 203.617191326 248.165232234
1 4743.2 156.869952483 167.321128756
2 4743.2 190.740299043 142.253638202
3 4743.2 256.528707344 118.691611156
4 4743.2 201.139648143 216.15907138
5 4743.6 202.356219167 251.40890906
1 4743.6 158.443884676 169.113146033
2 4743.6 191.35589718 141.346748452
3 4743.6 255.286077884 121.280784249
4 4743.6 201.139648143 216.15907138
5 4744.0 201.095247007 254.652585887
1 4744.0 160.017816868 170.90516331
2 4744.0 191.971495317 140.439858701
3 4744.0 254.043448425 123.869957341
4 4744.0 201.139648143 216.15907138
5 4744.4 199.834274848 257.896262714
1 4744.4 161.591749061 172.697180588
2 4744.4 192.587093454 139.53296895
3 4744.4 252.800818965 126.459130434
4 4744.4 199.795191249 213.884350538
5 4744.8 198.573302689 261.13993954
1 4744.8 163.165681253 174.489197865
2 4744.8 193.202691591 138.6260792
3 4744.8 251.558189506 129.048303527
4 4744.8 198.450734355 211.609629697
5 4745.2 197.312330529 264.383616367
1 4745.2 164.739613446 176.281215142
2 4745.2 193.818289728 137.719189449
3 4745.2 250.315560046 131.637476619
4 4745.2 197.106277461 209.334908855
5 4745.6 196.05135837 267.627293194
1 4745.6 166.313545639 178.073232419
2 4745.6 194.433887865 136.812299698
3 4745.6 249.072930587 134.226649712
4 4745.6 195.761820568 207.060188014
5 4746.0 194.79038621 270.87097002
1 4746.0 167.887477831 179.865249696
2 4746.0 195.049486002 135.905409948
3 4746.0 247.830301127 136.815822805
4 4746.0 194.417363674 204.785467172
5 4746.4 193.529414051 274.114646847
1 4746.4 169.461410024 181.657266974
2 4746.4 195.665084139 134.998520197
3 4746.4 246.587671668 139.404995898
4 4746.4 193.07290678 202.510746331
5 4746.8 192.268441891 277.358323674
1 4746.8 171.035342216 183.449284251
2 4746.8 196.280682276 134.091630447
3 4746.8 245.345042208 141.99416899
4 4746.8 191.728449886 200.23602549
5 4747.2 191.007469732 280.6020005
1 4747.2 172.609274409 185.241301528
2 4747.2 196.896280413 133.184740696
3 4747.2 244.102412748 144.583342083
4 4747.2 190.383992992 197.961304648
5 4747.6 189.746497573 283.845677327
1 4747.6 174.183206602 187.033318805
2 4747.6 197.511878551 132.277850945
3 4747.6 242.859783289 147.172515176
4 4747.6 189.039536098 195.686583807
5 4748.0 188.485525413 287.089354154
1 4748.0 175.757138794 188.825336082
2 4748.0 198.127476688 131.370961195
3 4748.0 241.617153829 149.761688268
4 4748.0 187.695079204 193.411862965
5 4748.4 187.224553254 290.33303098
1 4748.4 177.331070987 190.617353359
2 4748.4 198.743074825 130.464071444
3 4748.4 240.37452437 152.350861361
4 4748.4 186.35062231 191.137142124
5 4748.8 185.963581094 293.576707807
1 4748.8 178.905003179 192.409370637
2 4748.8 199.358672962 129.557181693
3 4748.8 239.13189491 154.940034454
4 4748.8 185.006165416 188.862421282
5 4749.2 184.702608935 296.820384634
1 4749.2 180.478935372 194.201387914
2 4749.2 199.974271099 128.650291943
3 4749.2 237.889265451 157.529207546
4 4749.2 183.661708522 186.587700441
5 4749.6 183.441636776 300.06406146
1 4749.6 182.052867565 195.993405191
2 4749.6 200.589869236 127.743402192
3 4749.6 236.646635991 160.118380639
4 4749.6 182.317251628 184.312979599
5 4750.0 182.180664616 303.307738287
1 4750.0 183.626799757 197.785422468
2 4750.0 201.205467373 126.836512441
3 4750.0 235.404006532 162.707553732
4 4750.0 180.972794734 182.038258758
5 4750.4 180.919692457 306.551415114
1 4750.4 185.20073195 199.577439745
2 4750.4 201.82106551 125.929622691
3 4750.4 234.161377072 165.296726825
4 4750.4 179.62833784 179.763537917
5 4750.8 179.658720297 309.795091941
1 4750.8 186.774664142 201.369457022
2 4750.8 202.436663647 125.02273294
3 4750.8 232.918747613 167.885899917
4 4750.8 178.283880946 177.488817075
5 4751.2 179.658720297 309.795091941
1 4751.2 188.348596335 203.1614743
2 4751.2 203.052261784 124.11584319
3 4751.2 231.676118153 170.47507301
4 4751.2 176.939424052 175.214096234
5 4751.6 179.658720297 309.795091941
1 4751.6 189.922528528 204.953491577
2 4751.6 203.667859921 123.208953439
3 4751.6 230.433488694 173.064246103
4 4751.6 175.594967158 172.939375392
5 4752.0 179.658720297 309.795091941
1 4752.0 191.49646072 206.745508854
2 4752.0 204.283458058 122.302063688
3 4752.0 229.190859234 175.653419195
4 4752.0 174.250510264 170.664654551
5 4752.4 179.658720297 309.795091941
1 4752.4 193.070392913 208.537526131
2 4752.4 204.899056195 121.395173938
3 4752.4 227.948229774 178.242592288
4 4752.4 172.90605337 168.389933709
5 4752.8 179.658720297 309.795091941
1 4752.8 194.644325106 210.329543408
2 4752.8 205.514654332 120.488284187
3 4752.8 226.705600315 180.831765381
4 4752.8 171.561596476 166.115212868
5 4753.2 179.658720297 309.795091941
1 4753.2 196.218257298 212.121560686
2 4753.2 206.13025247 119.581394436
3 4753.2 225.462970855 183.420938474
4 4753.2 170.217139582 163.840492027
5 4753.6 179.658720297 309.795091941
1 4753.6 197.792189491 213.913577963
2 4753.6 206.745850607 118.674504686
3 4753.6 224.220341396 186.010111566
4 4753.6 168.872682688 161.565771185
5 4754.0 179.658720297 309.795091941
1 4754.0 199.366121683 215.70559524
2 4754.0 207.361448744 117.767614935
3 4754.0 222.977711936 188.599284659
4 4754.0 167.528225794 159.291050344
5 4754.4 180.239233795 307.816411037
1 4754.4 200.940053876 217.497612517
2 4754.4 207.977046881 116.860725185
3 4754.4 221.735082477 191.188457752
4 4754.4 166.1837689 157.016329502
5 4754.8 180.819747293 305.837730133
1 4754.8 202.513986069 219.289629794
2 4754.8 208.592645018 115.953835434
3 4754.8 220.492453017 193.777630844
4 4754.8 164.839312006 154.741608661
5 4755.2 181.40026079 303.85904923
1 4755.2 204.087918261 221.081647071
2 4755.2 209.208243155 115.046945683
3 4755.2 219.249823558 196.366803937
4 4755.2 163.494855112 152.466887819
5 4755.6 181.980774288 301.880368326
1 4755.6 205.661850454 222.873664349
2 4755.6 209.823841292 114.140055933
3 4755.6 218.007194098 198.95597703
4 4755.6 162.150398218 150.192166978
5 4756.0 182.561287785 299.901687423
1 4756.0 207.235782646 224.665681626
2 4756.0 210.439439429 113.233166182
3 4756.0 216.764564639 201.545150122
4 4756.0 160.805941324 147.917446136
5 4756.4 183.141801283 297.923006519
1 4756.4 208.809714839 226.457698903
2 4756.4 211.055037566 112.326276431
3 4756.4 215.521935179 204.134323215
4 4756.4 159.46148443 145.642725295
5 4756.8 183.72231478 295.944325616
1 4756.8 210.383647032 228.24971618
2 4756.8 211.670635703 111.419386681
3 4756.8 214.279305719 206.723496308
4 4756.8 158.117027536 143.368004454
5 4757.2 184.302828278 293.965644712
1 4757.2 211.957579224 230.041733457
2 4757.2 212.28623384 110.51249693
3 4757.2 213.03667626 209.312669401
4 4757.2 156.772570642 141.093283612
5 4757.6 184.883341776 291.986963809
1 4757.6 213.531511417 231.833750735
2 4757.6 212.901831977 109.605607179
3 4757.6 211.7940468 211.901842493
4 4757.6 155.428113748 138.818562771
5 4758.0 185.463855273 290.008282905
1 4758.0 215.105443609 233.625768012
2 4758.0 213.517430114 108.698717429
3 4758.0 210.551417341 214.491015586
4 4758.0 154.083656854 136.543841929
5 4758.4 186.044368771 288.029602002
1 4758.4 216.679375802 235.417785289
2 4758.4 214.133028251 107.791827678
3 4758.4 209.308787881 217.080188679
4 4758.4 152.73919996 134.269121088
5 4758.8 186.624882268 286.050921098
1 4758.8 218.253307995 237.209802566
2 4758.8 214.748626388 106.884937928
3 4758.8 208.066158422 219.669361771
4 4758.8 151.394743066 131.994400246
5 4759.2 187.205395766 284.072240195
1 4759.2 219.827240187 239.001819843
2 4759.2 215.364224526 105.978048177
3 4759.2 206.823528962 222.258534864
4 4759.2 150.050286172 129.719679405
5 4759.6 187.785909264 282.093559291
1 4759.6 221.40117238 240.79383712
2 4759.6 215.979822663 105.071158426
3 4759.6 205.580899503 224.847707957
4 4759.6 148.705829278 127.444958564
5 4760.0 188.366422761 280.114878388
1 4760.0 222.975104572 242.585854398
2 4760.0 216.5954208 104.164268676
3 4760.0 204.338270043 227.43688105
4 4760.0 147.361372384 125.170237722
5 4760.4 188.946936259 278.136197484
1 4760.4 224.549036765 244.377871675
2 4760.4 217.211018937 103.257378925
3 4760.4 203.095640584 230.026054142
4 4760.4 146.01691549 122.895516881
5 4760.8 189.527449756 276.15751658
1 4760.8 226.122968958 246.169888952
2 4760.8 217.826617074 102.350489174
3 4760.8 201.853011124 232.615227235
4 4760.8 144.672458596 120.620796039
5 4761.2 190.107963254 274.178835677
1 4761.2 227.69690115 247.961906229
2 4761.2 218.442215211 101.443599424
3 4761.2 200.610381664 235.204400328
4 4761.2 143.328001702 118.346075198
5 4761.6 190.688476751 272.200154773
1 4761.6 229.270833343 249.753923506
2 4761.6 219.057813348 100.536709673
3 4761.6 199.367752205 237.79357342
4 4761.6 141.983544808 116.071354356
5 4762.0 191.268990249 270.22147387
1 4762.0 230.844765536 251.545940783
2 4762.0 219.673411485 99.6298199225
3 4762.0 198.125122745 240.382746513
4 4762.0 140.639087914 113.796633515
5 4762.4 191.849503747 268.242792966
1 4762.4 232.418697728 253.337958061
2 4762.4 220.289009622 98.7229301718
3 4762.4 196.882493286 242.971919606
4 4762.4 139.29463102 111.521912674
5 4762.8 192.430017244 266.264112063
1 4762.8 233.992629921 255.129975338
2 4762.8 220.904607759 97.8160404212
3 4762.8 195.639863826 245.561092698
4 4762.8 137.950174126 109.247191832
5 4763.2 193.010530742 264.285431159
1 4763.2 235.566562113 256.921992615
2 4763.2 221.520205896 96.9091506706
3 4763.2 194.397234367 248.150265791
4 4763.2 136.605717232 106.972470991
5 4763.6 193.591044239 262.306750256
1 4763.6 237.140494306 258.714009892
2 4763.6 222.135804033 96.0022609199
3 4763.6 193.154604907 250.739438884
4 4763.6 135.261260338 104.697750149
5 4764.0 194.171557737 260.328069352
1 4764.0 238.714426499 260.506027169
2 4764.0 222.75140217 95.0953711693
3 4764.0 191.911975448 253.328611977
4 4764.0 133.916803444 102.423029308
5 4764.4 194.752071235 258.349388449
1 4764.4 240.288358691 262.298044447
2 4764.4 223.367000307 94.1884814187
3 4764.4 190.669345988 255.917785069
4 4764.4 132.57234655 100.148308466
5 4764.8 195.332584732 256.370707545
1 4764.8 241.862290884 264.090061724
2 4764.8 223.982598445 93.281591668
3 4764.8 189.426716529 258.506958162
4 4764.8 131.227889656 97.8735876249
5 4765.2 195.91309823 254.392026642
1 4765.2 243.436223076 265.882079001
2 4765.2 224.598196582 92.3747019174
3 4765.2 188.184087069 261.096131255
4 4765.2 129.883432762 95.5988667835
5 4765.6 196.493611727 252.413345738
1 4765.6 245.010155269 267.674096278
2 4765.6 225.213794719 91.4678121668
3 4765.6 186.941457609 263.685304347
4 4765.6 128.538975868 93.3241459421
5 4766.0 197.074125225 250.434664835
1 4766.0 246.584087462 269.466113555
2 4766.0 225.829392856 90.5609224161
3 4766.0 185.69882815 266.27447744
4 4766.0 127.194518974 91.0494251006
5 4766.4 197.654638722 248.455983931
1 4766.4 248.158019654 271.258130832
2 4766.4 226.444990993 89.6540326655
3 4766.4 185.69882815 266.27447744
4 4766.4 125.85006208 88.7747042592
5 4766.8 198.23515222 246.477303027
1 4766.8 249.731951847 273.05014811
2 4766.8 226.444990993 89.6540326655
3 4766.8 185.69882815 266.27447744
4 4766.8 124.505605186 86.4999834178
5 4767.2 198.815665718 244.498622124
1 4767.2 251.305884039 274.842165387
2 4767.2 226.444990993 89.6540326655
3 4767.2 185.69882815 266.27447744
4 4767.2 123.161148292 84.2252625763
5 4767.6 199.396179215 242.51994122
1 4767.6 252.879816232 276.634182664
2 4767.6 226.444990993 89.6540326655
3 4767.6 185.69882815 266.27447744
4 4767.6 121.816691398 81.9505417349
5 4768.0 199.976692713 240.541260317
1 4768.0 254.453748425 278.426199941
2 4768.0 226.444990993 89.6540326655
3 4768.0 185.69882815 266.27447744
4 4768.0 120.472234504 79.6758208935
5 4768.4 200.55720621 238.562579413
1 4768.4 256.027680617 280.218217218
2 4768.4 226.444990993 89.6540326655
3 4768.4 185.69882815 266.27447744
4 4768.4 119.12777761 77.401100052
5 4768.8 201.137719708 236.58389851
1 4768.8 257.60161281 282.010234496
2 4768.8 226.444990993 89.6540326655
3 4768.8 185.69882815 266.27447744
4 4768.8 117.783320716 75.1263792106
5 4769.2 201.718233206 234.605217606
1 4769.2 259.175545002 283.802251773
2 4769.2 226.444990993 89.6540326655
3 4769.2 185.69882815 266.27447744
4 4769.2 116.438863822 72.8516583691
5 4769.6 202.298746703 232.626536703
1 4769.6 260.749477195 285.59426905
2 4769.6 226.444990993 89.6540326655
3 4769.6 185.69882815 266.27447744
4 4769.6 115.094406928 70.5769375277
5 4770.0 202.879260201 230.647855799
1 4770.0 262.323409388 287.386286327
2 4770.0 226.444990993 89.6540326655
3 4770.0 185.69882815 266.27447744
4 4770.0 113.749950034 68.3022166863
5 4770.4 203.459773698 228.669174896
1 4770.4 262.323409388 287.386286327
2 4770.4 225.154172357 92.6626608618
3 4770.4 185.69882815 266.27447744
4 4770.4 112.40549314 66.0274958448
5 4770.8 204.040287196 226.690493992
1 4770.8 262.323409388 287.386286327
2 4770.8 223.863353722 95.6712890582
3 4770.8 185.69882815 266.27447744
4 4770.8 111.061036246 63.7527750034
5 4771.2 204.620800693 224.711813089
1 4771.2 262.323409388 287.386286327
2 4771.2 222.572535086 98.6799172545
3 4771.2 185.69882815 266.27447744
4 4771.2 109.716579352 61.478054162
5 4771.6 205.201314191 222.733132185
1 4771.6 262.323409388 287.386286327
2 4771.6 221.28171645 101.688545451
3 4771.6 185.69882815 266.27447744
4 4771.6 108.372122458 59.2033333205
5 4772.0 205.781827689 220.754451282
1 4772.0 262.323409388 287.386286327
2 4772.0 219.990897815 104.697173647
3 4772.0 182.595714707 266.209743592
4 4772.0 107.027665564 56.9286124791
5 4772.4 206.362341186 218.775770378
1 4772.4 260.881969917 285.034968136
2 4772.4 218.700079179 107.705801844
3 4772.4 179.492601263 266.145009745
4 4772.4 105.68320867 54.6538916377
5 4772.8 206.942854684 216.797089474
1 4772.8 259.440530446 282.683649946
2 4772.8 217.409260543 110.71443004
3 4772.8 176.38948782 266.080275897
4 4772.8 104.338751776 52.3791707962
5 4773.2 207.523368181 214.818408571
1 4773.2 257.999090975 280.332331755
2 4773.2 216.118441908 113.723058236
3 4773.2 173.286374377 266.015542049
